1.800000 0.200000 0.100000 0.062082
2.200000 0.200000 0.100000 -0.206894
2.600000 0.200000 0.100000 -0.320230
3.000000 0.200000 0.100000 -0.347803
3.400000 0.200000 0.100000 -0.333921
3.800000 0.200000 0.100000 -0.302985
4.200000 0.200000 0.100000 -0.267295
4.600000 0.200000 0.100000 -0.232550
5.000000 0.200000 0.100000 -0.201078
5.400000 0.200000 0.100000 -0.173563
5.800000 0.200000 0.100000 -0.149942
6.200000 0.200000 0.100000 -0.129844
6.600000 0.200000 0.100000 -0.112807
7.000000 0.200000 0.100000 -0.098374
7.400000 0.200000 0.100000 -0.086129
7.800000 0.200000 0.100000 -0.075715
8.200000 0.200000 0.100000 -0.066830
8.600000 0.200000 0.100000 -0.059220
9.000000 0.200000 0.100000 -0.052679
9.400000 0.200000 0.100000 -0.047033
9.800000 0.200000 0.100000 -0.042141
-9.800000 0.600000 0.100000 -0.049090
-9.400000 0.600000 0.100000 -0.055204
-9.000000 0.600000 0.100000 -0.062348
-8.600000 0.600000 0.100000 -0.070743
-8.200000 0.600000 0.100000 -0.080663
-7.800000 0.600000 0.100000 -0.092457
-7.400000 0.600000 0.100000 -0.106569
-7.000000 0.600000 0.100000 -0.123564
-6.600000 0.600000 0.100000 -0.144172
-6.200000 0.600000 0.100000 -0.169336
-5.800000 0.600000 0.100000 -0.200275
-5.400000 0.600000 0.100000 -0.238566
-5.000000 0.600000 0.100000 -0.286236
-4.600000 0.600000 0.100000 -0.345852
-4.200000 0.600000 0.100000 -0.420558
-3.800000 0.600000 0.100000 -0.513948
-3.400000 0.600000 0.100000 -0.629525
-3.000000 0.600000 0.100000 -0.769201
-2.600000 0.600000 0.100000 -0.929881
-2.200000 0.600000 0.100000 -1.096794
-1.800000 0.600000 0.100000 -1.233313
-1.400000 0.600000 0.100000 -1.273245
-1.000000 0.600000 0.100000 -1.137470
-0.600000 0.600000 0.100000 -0.805808
-0.200000 0.600000 0.100000 -0.409963
0.200000 0.600000 0.100000 -0.182854
0.600000 0.600000 0.100000 -0.225813
1.000000 0.600000 0.100000 -0.416982
1.400000 0.600000 0.100000 -0.586719
1.800000 0.600000 0.100000 -0.662153
2.200000 0.600000 0.100000 -0.654022
2.600000 0.600000 0.100000 -0.598012
3.000000 0.600000 0.100000 -0.523531
3.400000 0.600000 0.100000 -0.447731
3.800000 0.600000 0.100000 -0.378575
4.200000 0.600000 0.100000 -0.318766
4.600000 0.600000 0.100000 -0.268439
5.000000 0.600000 0.100000 -0.226658
5.400000 0.600000 0.100000 -0.192168
5.800000 0.600000 0.100000 -0.163725
6.200000 0.600000 0.100000 -0.140229
6.600000 0.600000 0.100000 -0.120753
7.000000 0.600000 0.100000 -0.104539
7.400000 0.600000 0.100000 -0.090975
7.800000 0.600000 0.100000 -0.079568
8.200000 0.600000 0.100000 -0.069926
8.600000 0.600000 0.100000 -0.061733
9.000000 0.600000 0.100000 -0.054737
9.400000 0.600000 0.100000 -0.048733
9.800000 0.600000 0.100000 -0.043556
-9.800000 1.000000 0.100000 -0.048872
-9.400000 1.000000 0.100000 -0.054968
-9.000000 1.000000 0.100000 -0.062095
-8.600000 1.000000 0.100000 -0.070475
-8.200000 1.000000 0.100000 -0.080386
-7.800000 1.000000 0.100000 -0.092181
-7.400000 1.000000 0.100000 -0.106311
-7.000000 1.000000 0.100000 -0.123356
-6.600000 1.000000 0.100000 -0.144067
-6.200000 1.000000 0.100000 -0.169422
-5.800000 1.000000 0.100000 -0.200701
-5.400000 1.000000 0.100000 -0.239589
-5.000000 1.000000 0.100000 -0.288296
-4.600000 1.000000 0.100000 -0.349720
-4.200000 1.000000 0.100000 -0.427605
-3.800000 1.000000 0.100000 -0.526662
-3.400000 1.000000 0.100000 -0.652503
-3.000000 1.000000 0.100000 -0.811063
-2.600000 1.000000 0.100000 -1.006901
-2.200000 1.000000 0.100000 -1.239412
-1.800000 1.000000 0.100000 -1.496148
-1.400000 1.000000 0.100000 -1.744868
-1.000000 1.000000 0.100000 -1.932712
-0.600000 1.000000 0.100000 -2.007171
-0.200000 1.000000 0.100000 -1.956813
0.200000 1.000000 0.100000 -1.825219
0.600000 1.000000 0.100000 -1.664869
1.000000 1.000000 0.100000 -1.494129
1.400000 1.000000 0.100000 -1.311701
1.800000 1.000000 0.100000 -1.122959
2.200000 1.000000 0.100000 -0.941005
2.600000 1.000000 0.100000 -0.777316
3.000000 1.000000 0.100000 -0.637419
3.400000 1.000000 0.100000 -0.521745
3.800000 1.000000 0.100000 -0.427903
4.200000 1.000000 0.100000 -0.352482
4.600000 1.000000 0.100000 -0.292046
5.000000 1.000000 0.100000 -0.243563
5.400000 1.000000 0.100000 -0.204526
5.800000 1.000000 0.100000 -0.172932
6.200000 1.000000 0.100000 -0.147206
6.600000 1.000000 0.100000 -0.126123
7.000000 1.000000 0.100000 -0.108731
7.400000 1.000000 0.100000 -0.094289
7.800000 1.000000 0.100000 -0.082219
8.200000 1.000000 0.100000 -0.072070
8.600000 1.000000 0.100000 -0.063484
9.000000 1.000000 0.100000 -0.056179
9.400000 1.000000 0.100000 -0.049931
9.800000 1.000000 0.100000 -0.044559
-9.800000 1.400000 0.100000 -0.048242
-9.400000 1.400000 0.100000 -0.054229
-9.000000 1.400000 0.100000 -0.061224
-8.600000 1.400000 0.100000 -0.069442
-8.200000 1.400000 0.100000 -0.079153
-7.800000 1.400000 0.100000 -0.090700
-7.400000 1.400000 0.100000 -0.104519
-7.000000 1.400000 0.100000 -0.121171
-6.600000 1.400000 0.100000 -0.141383
-6.200000 1.400000 0.100000 -0.166100
-5.800000 1.400000 0.100000 -0.196558
-5.400000 1.400000 0.100000 -0.234384
-5.000000 1.400000 0.100000 -0.281722
-4.600000 1.400000 0.100000 -0.341389
-4.200000 1.400000 0.100000 -0.417061
-3.800000 1.400000 0.100000 -0.513443
-3.400000 1.400000 0.100000 -0.636337
-3.000000 1.400000 0.100000 -0.792381
-2.600000 1.400000 0.100000 -0.988025
-2.200000 1.400000 0.100000 -1.226996
-1.800000 1.400000 0.100000 -1.505436
-1.400000 1.400000 0.100000 -1.804807
-1.000000 1.400000 0.100000 -2.086040
-0.600000 1.400000 0.100000 -2.293336
-0.200000 1.400000 0.100000 -2.374730
0.200000 1.400000 0.100000 -2.310074
0.600000 1.400000 0.100000 -2.121610
1.000000 1.400000 0.100000 -1.857978
1.400000 1.400000 0.100000 -1.569715
1.800000 1.400000 0.100000 -1.293997
2.200000 1.400000 0.100000 -1.051151
2.600000 1.400000 0.100000 -0.848055
3.000000 1.400000 0.100000 -0.683448
3.400000 1.400000 0.100000 -0.552342
3.800000 1.400000 0.100000 -0.448755
4.200000 1.400000 0.100000 -0.367059
4.600000 1.400000 0.100000 -0.302488
5.000000 1.400000 0.100000 -0.251215
5.400000 1.400000 0.100000 -0.210251
5.800000 1.400000 0.100000 -0.177295
6.200000 1.400000 0.100000 -0.150588
6.600000 1.400000 0.100000 -0.128784
7.000000 1.400000 0.100000 -0.110853
7.400000 1.400000 0.100000 -0.096001
7.800000 1.400000 0.100000 -0.083617
8.200000 1.400000 0.100000 -0.073222
8.600000 1.400000 0.100000 -0.064442
9.000000 1.400000 0.100000 -0.056983
9.400000 1.400000 0.100000 -0.050610
9.800000 1.400000 0.100000 -0.045136
-9.800000 1.800000 0.100000 -0.047225
-9.400000 1.800000 0.100000 -0.053022
-9.000000 1.800000 0.100000 -0.059782
-8.600000 1.800000 0.100000 -0.067706
-8.200000 1.800000 0.100000 -0.077047
-7.800000 1.800000 0.100000 -0.088125
-7.400000 1.800000 0.100000 -0.101342
-7.000000 1.800000 0.100000 -0.117217
-6.600000 1.800000 0.100000 -0.136413
-6.200000 1.800000 0.100000 -0.159787
-5.800000 1.800000 0.100000 -0.188452
-5.400000 1.800000 0.100000 -0.223858
-5.000000 1.800000 0.100000 -0.267890
-4.600000 1.800000 0.100000 -0.323000
-4.200000 1.800000 0.100000 -0.392336
-3.800000 1.800000 0.100000 -0.479859
-3.400000 1.800000 0.100000 -0.590364
-3.000000 1.800000 0.100000 -0.729220
-2.600000 1.800000 0.100000 -0.901526
-2.200000 1.800000 0.100000 -1.110169
-1.800000 1.800000 0.100000 -1.352248
-1.400000 1.800000 0.100000 -1.613945
-1.000000 1.800000 0.100000 -1.865929
-0.600000 1.800000 0.100000 -2.064469
-0.200000 1.800000 0.100000 -2.163830
0.200000 1.800000 0.100000 -2.137444
0.600000 1.800000 0.100000 -1.992982
1.000000 1.800000 0.100000 -1.767615
1.400000 1.800000 0.100000 -1.508148
1.800000 1.800000 0.100000 -1.252740
2.200000 1.800000 0.100000 -1.023837
2.600000 1.800000 0.100000 -0.830164
3.000000 1.800000 0.100000 -0.671843
3.400000 1.800000 0.100000 -0.544885
3.800000 1.800000 0.100000 -0.444013
4.200000 1.800000 0.100000 -0.364085
4.600000 1.800000 0.100000 -0.300662
5.000000 1.800000 0.100000 -0.250132
5.400000 1.800000 0.100000 -0.209646
5.800000 1.800000 0.100000 -0.176998
6.200000 1.800000 0.100000 -0.150486
6.600000 1.800000 0.100000 -0.128804
7.000000 1.800000 0.100000 -0.110948
7.400000 1.800000 0.100000 -0.096139
7.800000 1.800000 0.100000 -0.083778
8.200000 1.800000 0.100000 -0.073392
8.600000 1.800000 0.100000 -0.064614
9.000000 1.800000 0.100000 -0.057151
9.400000 1.800000 0.100000 -0.050771
9.800000 1.800000 0.100000 -0.045289
-9.800000 2.200000 0.100000 -0.045862
-9.400000 2.200000 0.100000 -0.051398
-9.000000 2.200000 0.100000 -0.057833
-8.600000 2.200000 0.100000 -0.065351
-8.200000 2.200000 0.100000 -0.074181
-7.800000 2.200000 0.100000 -0.084608
-7.400000 2.200000 0.100000 -0.096991
-7.000000 2.200000 0.100000 -0.111785
-6.600000 2.200000 0.100000 -0.129565
-6.200000 2.200000 0.100000 -0.151068
-5.800000 2.200000 0.100000 -0.177233
-5.400000 2.200000 0.100000 -0.209262
-5.000000 2.200000 0.100000 -0.248687
-4.600000 2.200000 0.100000 -0.297448
-4.200000 2.200000 0.100000 -0.357964
-3.800000 2.200000 0.100000 -0.433162
-3.400000 2.200000 0.100000 -0.526413
-3.000000 2.200000 0.100000 -0.641227
-2.600000 2.200000 0.100000 -0.780518
-2.200000 2.200000 0.100000 -0.945158
-1.800000 2.200000 0.100000 -1.131612
-1.400000 2.200000 0.100000 -1.328929
-1.000000 2.200000 0.100000 -1.516480
-0.600000 2.200000 0.100000 -1.665263
-0.200000 2.200000 0.100000 -1.745357
0.200000 2.200000 0.100000 -1.738028
0.600000 2.200000 0.100000 -1.645060
1.000000 2.200000 0.100000 -1.487821
1.400000 2.200000 0.100000 -1.296852
1.800000 2.200000 0.100000 -1.100138
2.200000 2.200000 0.100000 -0.916698
2.600000 2.200000 0.100000 -0.756079
3.000000 2.200000 0.100000 -0.620901
3.400000 2.200000 0.100000 -0.509822
3.800000 2.200000 0.100000 -0.419752
4.200000 2.200000 0.100000 -0.347166
4.600000 2.200000 0.100000 -0.288753
5.000000 2.200000 0.100000 -0.241666
5.400000 2.200000 0.100000 -0.203568
5.800000 2.200000 0.100000 -0.172592
6.200000 2.200000 0.100000 -0.147263
6.600000 2.200000 0.100000 -0.126426
7.000000 2.200000 0.100000 -0.109179
7.400000 2.200000 0.100000 -0.094815
7.800000 2.200000 0.100000 -0.082780
8.200000 2.200000 0.100000 -0.072636
8.600000 2.200000 0.100000 -0.064039
9.000000 2.200000 0.100000 -0.056712
9.400000 2.200000 0.100000 -0.050435
9.800000 2.200000 0.100000 -0.045032
-9.800000 2.600000 0.100000 -0.044199
-9.400000 2.600000 0.100000 -0.049416
-9.000000 2.600000 0.100000 -0.055456
-8.600000 2.600000 0.100000 -0.062482
-8.200000 2.600000 0.100000 -0.070692
-7.800000 2.600000 0.100000 -0.080334
-7.400000 2.600000 0.100000 -0.091714
-7.000000 2.600000 0.100000 -0.105214
-6.600000 2.600000 0.100000 -0.121313
-6.200000 2.600000 0.100000 -0.140608
-5.800000 2.600000 0.100000 -0.163849
-5.400000 2.600000 0.100000 -0.191971
-5.000000 2.600000 0.100000 -0.226131
-4.600000 2.600000 0.100000 -0.267743
-4.200000 2.600000 0.100000 -0.318498
-3.800000 2.600000 0.100000 -0.380328
-3.400000 2.600000 0.100000 -0.455295
-3.000000 2.600000 0.100000 -0.545291
-2.600000 2.600000 0.100000 -0.651470
-2.200000 2.600000 0.100000 -0.773282
-1.800000 2.600000 0.100000 -0.907109
-1.400000 2.600000 0.100000 -1.044799
-1.000000 2.600000 0.100000 -1.172910
-0.600000 2.600000 0.100000 -1.273970
-0.200000 2.600000 0.100000 -1.330634
0.200000 2.600000 0.100000 -1.331753
0.600000 2.600000 0.100000 -1.277100
1.000000 2.600000 0.100000 -1.177467
1.400000 2.600000 0.100000 -1.050076
1.800000 2.600000 0.100000 -0.912486
2.200000 2.600000 0.100000 -0.778333
2.600000 2.600000 0.100000 -0.655967
3.000000 2.600000 0.100000 -0.549157
3.400000 2.600000 0.100000 -0.458545
3.800000 2.600000 0.100000 -0.383024
4.200000 2.600000 0.100000 -0.320718
4.600000 2.600000 0.100000 -0.269566
5.000000 2.600000 0.100000 -0.227627
5.400000 2.600000 0.100000 -0.193202
5.800000 2.600000 0.100000 -0.164866
6.200000 2.600000 0.100000 -0.141450
6.600000 2.600000 0.100000 -0.122014
7.000000 2.600000 0.100000 -0.105801
7.400000 2.600000 0.100000 -0.092208
7.800000 2.600000 0.100000 -0.080751
8.200000 2.600000 0.100000 -0.071047
8.600000 2.600000 0.100000 -0.062785
9.000000 2.600000 0.100000 -0.055716
9.400000 2.600000 0.100000 -0.049640
9.800000 2.600000 0.100000 -0.044393
-9.800000 3.000000 0.100000 -0.042288
-9.400000 3.000000 0.100000 -0.047144
-9.000000 3.000000 0.100000 -0.052738
-8.600000 3.000000 0.100000 -0.059210
-8.200000 3.000000 0.100000 -0.066728
-7.800000 3.000000 0.100000 -0.075498
-7.400000 3.000000 0.100000 -0.085772
-7.000000 3.000000 0.100000 -0.097860
-6.600000 3.000000 0.100000 -0.112138
-6.200000 3.000000 0.100000 -0.129073
-5.800000 3.000000 0.100000 -0.149228
-5.400000 3.000000 0.100000 -0.173288
-5.000000 3.000000 0.100000 -0.202072
-4.600000 3.000000 0.100000 -0.236533
-4.200000 3.000000 0.100000 -0.277752
-3.800000 3.000000 0.100000 -0.326875
-3.400000 3.000000 0.100000 -0.384989
-3.000000 3.000000 0.100000 -0.452892
-2.600000 3.000000 0.100000 -0.530697
-2.200000 3.000000 0.100000 -0.617271
-1.800000 3.000000 0.100000 -0.709538
-1.400000 3.000000 0.100000 -0.801884
-1.000000 3.000000 0.100000 -0.886052
-0.600000 3.000000 0.100000 -0.952060
-0.200000 3.000000 0.100000 -0.990355
0.200000 3.000000 0.100000 -0.994681
0.600000 3.000000 0.100000 -0.964296
1.000000 3.000000 0.100000 -0.904256
1.400000 3.000000 0.100000 -0.823575
1.800000 3.000000 0.100000 -0.732371
2.200000 3.000000 0.100000 -0.639458
2.600000 3.000000 0.100000 -0.551117
3.000000 3.000000 0.100000 -0.470999
3.400000 3.000000 0.100000 -0.400648
3.800000 3.000000 0.100000 -0.340196
4.200000 3.000000 0.100000 -0.288971
4.600000 3.000000 0.100000 -0.245927
5.000000 3.000000 0.100000 -0.209918
5.400000 3.000000 0.100000 -0.179842
5.800000 3.000000 0.100000 -0.154709
6.200000 3.000000 0.100000 -0.133668
6.600000 3.000000 0.100000 -0.116004
7.000000 3.000000 0.100000 -0.101124
7.400000 3.000000 0.100000 -0.088540
7.800000 3.000000 0.100000 -0.077854
8.200000 3.000000 0.100000 -0.068742
8.600000 3.000000 0.100000 -0.060939
9.000000 3.000000 0.100000 -0.054229
9.400000 3.000000 0.100000 -0.048435
9.800000 3.000000 0.100000 -0.043410
-9.800000 3.400000 0.100000 -0.040185
-9.400000 3.400000 0.100000 -0.044651
-9.000000 3.400000 0.100000 -0.049767
-8.600000 3.400000 0.100000 -0.055650
-8.200000 3.400000 0.100000 -0.062437
-7.800000 3.400000 0.100000 -0.070294
-7.400000 3.400000 0.100000 -0.079420
-7.000000 3.400000 0.100000 -0.090057
-6.600000 3.400000 0.100000 -0.102490
-6.200000 3.400000 0.100000 -0.117063
-5.800000 3.400000 0.100000 -0.134180
-5.400000 3.400000 0.100000 -0.154315
-5.000000 3.400000 0.100000 -0.178007
-4.600000 3.400000 0.100000 -0.205854
-4.200000 3.400000 0.100000 -0.238484
-3.800000 3.400000 0.100000 -0.276495
-3.400000 3.400000 0.100000 -0.320359
-3.000000 3.400000 0.100000 -0.370254
-2.600000 3.400000 0.100000 -0.425832
-2.200000 3.400000 0.100000 -0.485921
-1.800000 3.400000 0.100000 -0.548215
-1.400000 3.400000 0.100000 -0.609078
-1.000000 3.400000 0.100000 -0.663632
-0.600000 3.400000 0.100000 -0.706318
-0.200000 3.400000 0.100000 -0.731967
0.200000 3.400000 0.100000 -0.737104
0.600000 3.400000 0.100000 -0.720986
1.000000 3.400000 0.100000 -0.685838
1.400000 3.400000 0.100000 -0.636171
1.800000 3.400000 0.100000 -0.577533
2.200000 3.400000 0.100000 -0.515258
2.600000 3.400000 0.100000 -0.453639
3.000000 3.400000 0.100000 -0.395621
3.400000 3.400000 0.100000 -0.342883
3.800000 3.400000 0.100000 -0.296126
4.200000 3.400000 0.100000 -0.255379
4.600000 3.400000 0.100000 -0.220280
5.000000 3.400000 0.100000 -0.190267
5.400000 3.400000 0.100000 -0.164712
5.800000 3.400000 0.100000 -0.142995
6.200000 3.400000 0.100000 -0.124543
6.600000 3.400000 0.100000 -0.108849
7.000000 3.400000 0.100000 -0.095477
7.400000 3.400000 0.100000 -0.084054
7.800000 3.400000 0.100000 -0.074268
8.200000 3.400000 0.100000 -0.065857
8.600000 3.400000 0.100000 -0.058604
9.000000 3.400000 0.100000 -0.052328
9.400000 3.400000 0.100000 -0.046878
9.800000 3.400000 0.100000 -0.042129
-9.800000 3.800000 0.100000 -0.037944
-9.400000 3.800000 0.100000 -0.042006
-9.000000 3.800000 0.100000 -0.046631
-8.600000 3.800000 0.100000 -0.051912
-8.200000 3.800000 0.100000 -0.057958
-7.800000 3.800000 0.100000 -0.064899
-7.400000 3.800000 0.100000 -0.072888
-7.000000 3.800000 0.100000 -0.082103
-6.600000 3.800000 0.100000 -0.092754
-6.200000 3.800000 0.100000 -0.105080
-5.800000 3.800000 0.100000 -0.119358
-5.400000 3.800000 0.100000 -0.135893
-5.000000 3.800000 0.100000 -0.155020
-4.600000 3.800000 0.100000 -0.177080
-4.200000 3.800000 0.100000 -0.202398
-3.800000 3.800000 0.100000 -0.231236
-3.400000 3.800000 0.100000 -0.263720
-3.000000 3.800000 0.100000 -0.299742
-2.600000 3.800000 0.100000 -0.338834
-2.200000 3.800000 0.100000 -0.380026
-1.800000 3.800000 0.100000 -0.421727
-1.400000 3.800000 0.100000 -0.461680
-1.000000 3.800000 0.100000 -0.497070
-0.600000 3.800000 0.100000 -0.524831
-0.200000 3.800000 0.100000 -0.542158
0.200000 3.800000 0.100000 -0.547103
0.600000 3.800000 0.100000 -0.539053
1.000000 3.800000 0.100000 -0.518909
1.400000 3.800000 0.100000 -0.488850
1.800000 3.800000 0.100000 -0.451817
2.200000 3.800000 0.100000 -0.410904
2.600000 3.800000 0.100000 -0.368866
3.000000 3.800000 0.100000 -0.327841
3.400000 3.800000 0.100000 -0.289281
3.800000 3.800000 0.100000 -0.254020
4.200000 3.800000 0.100000 -0.222417
4.600000 3.800000 0.100000 -0.194497
5.000000 3.800000 0.100000 -0.170075
5.400000 3.800000 0.100000 -0.148856
5.800000 3.800000 0.100000 -0.130497
6.200000 3.800000 0.100000 -0.114648
6.600000 3.800000 0.100000 -0.100977
7.000000 3.800000 0.100000 -0.089181
7.400000 3.800000 0.100000 -0.078991
7.800000 3.800000 0.100000 -0.070174
8.200000 3.800000 0.100000 -0.062530
8.600000 3.800000 0.100000 -0.055885
9.000000 3.800000 0.100000 -0.050094
9.400000 3.800000 0.100000 -0.045034
9.800000 3.800000 0.100000 -0.040599
-9.800000 4.200000 0.100000 -0.035617
-9.400000 4.200000 0.100000 -0.039273
-9.000000 4.200000 0.100000 -0.043408
-8.600000 4.200000 0.100000 -0.048094
-8.200000 4.200000 0.100000 -0.053416
-7.800000 4.200000 0.100000 -0.059471
-7.400000 4.200000 0.100000 -0.066372
-7.000000 4.200000 0.100000 -0.074245
-6.600000 4.200000 0.100000 -0.083237
-6.200000 4.200000 0.100000 -0.093507
-5.800000 4.200000 0.100000 -0.105233
-5.400000 4.200000 0.100000 -0.118601
-5.000000 4.200000 0.100000 -0.133797
-4.600000 4.200000 0.100000 -0.150997
-4.200000 4.200000 0.100000 -0.170342
-3.800000 4.200000 0.100000 -0.191905
-3.400000 4.200000 0.100000 -0.215649
-3.000000 4.200000 0.100000 -0.241370
-2.600000 4.200000 0.100000 -0.268641
-2.200000 4.200000 0.100000 -0.296745
-1.800000 4.200000 0.100000 -0.324646
-1.400000 4.200000 0.100000 -0.350983
-1.000000 4.200000 0.100000 -0.374153
-0.600000 4.200000 0.100000 -0.392463
-0.200000 4.200000 0.100000 -0.404373
0.200000 4.200000 0.100000 -0.408762
0.600000 4.200000 0.100000 -0.405166
1.000000 4.200000 0.100000 -0.393885
1.400000 4.200000 0.100000 -0.375930
1.800000 4.200000 0.100000 -0.352814
2.200000 4.200000 0.100000 -0.326278
2.600000 4.200000 0.100000 -0.298015
3.000000 4.200000 0.100000 -0.269478
3.400000 4.200000 0.100000 -0.241780
3.800000 4.200000 0.100000 -0.215685
4.200000 4.200000 0.100000 -0.191644
4.600000 4.200000 0.100000 -0.169862
5.000000 4.200000 0.100000 -0.150371
5.400000 4.200000 0.100000 -0.133084
5.800000 4.200000 0.100000 -0.117847
6.200000 4.200000 0.100000 -0.104473
6.600000 4.200000 0.100000 -0.092764
7.000000 4.200000 0.100000 -0.082525
7.400000 4.200000 0.100000 -0.073575
7.800000 4.200000 0.100000 -0.065748
8.200000 4.200000 0.100000 -0.058895
8.600000 4.200000 0.100000 -0.052887
9.000000 4.200000 0.100000 -0.047610
9.400000 4.200000 0.100000 -0.042967
9.800000 4.200000 0.100000 -0.038872
-9.800000 4.600000 0.100000 -0.033251
-9.400000 4.600000 0.100000 -0.036511
-9.000000 4.600000 0.100000 -0.040170
-8.600000 4.600000 0.100000 -0.044285
-8.200000 4.600000 0.100000 -0.048917
-7.800000 4.600000 0.100000 -0.054138
-7.400000 4.600000 0.100000 -0.060027
-7.000000 4.600000 0.100000 -0.066671
-6.600000 4.600000 0.100000 -0.074166
-6.200000 4.600000 0.100000 -0.082613
-5.800000 4.600000 0.100000 -0.092117
-5.400000 4.600000 0.100000 -0.102781
-5.000000 4.600000 0.100000 -0.114699
-4.600000 4.600000 0.100000 -0.127944
-4.200000 4.600000 0.100000 -0.142553
-3.800000 4.600000 0.100000 -0.158510
-3.400000 4.600000 0.100000 -0.175716
-3.000000 4.600000 0.100000 -0.193968
-2.600000 4.600000 0.100000 -0.212931
-2.200000 4.600000 0.100000 -0.232115
-1.800000 4.600000 0.100000 -0.250868
-1.400000 4.600000 0.100000 -0.268390
-1.000000 4.600000 0.100000 -0.283772
-0.600000 4.600000 0.100000 -0.296074
-0.200000 4.600000 0.100000 -0.304433
0.200000 4.600000 0.100000 -0.308189
0.600000 4.600000 0.100000 -0.306997
1.000000 4.600000 0.100000 -0.300900
1.400000 4.600000 0.100000 -0.290333
1.800000 4.600000 0.100000 -0.276051
2.200000 4.600000 0.100000 -0.259003
2.600000 4.600000 0.100000 -0.240198
3.000000 4.600000 0.100000 -0.220579
3.400000 4.600000 0.100000 -0.200942
3.800000 4.600000 0.100000 -0.181901
4.200000 4.600000 0.100000 -0.163882
4.600000 4.600000 0.100000 -0.147150
5.000000 4.600000 0.100000 -0.131835
5.400000 4.600000 0.100000 -0.117970
5.800000 4.600000 0.100000 -0.105518
6.200000 4.600000 0.100000 -0.094402
6.600000 4.600000 0.100000 -0.084519
7.000000 4.600000 0.100000 -0.075757
7.400000 4.600000 0.100000 -0.068002
7.800000 4.600000 0.100000 -0.061143
8.200000 4.600000 0.100000 -0.055076
8.600000 4.600000 0.100000 -0.049709
9.000000 4.600000 0.100000 -0.044955
9.400000 4.600000 0.100000 -0.040740
9.800000 4.600000 0.100000 -0.036997
-9.800000 5.000000 0.100000 -0.030889
-9.400000 5.000000 0.100000 -0.033769
-9.000000 5.000000 0.100000 -0.036977
-8.600000 5.000000 0.100000 -0.040554
-8.200000 5.000000 0.100000 -0.044546
-7.800000 5.000000 0.100000 -0.049001
-7.400000 5.000000 0.100000 -0.053972
-7.000000 5.000000 0.100000 -0.059517
-6.600000 5.000000 0.100000 -0.065695
-6.200000 5.000000 0.100000 -0.072563
-5.800000 5.000000 0.100000 -0.080180
-5.400000 5.000000 0.100000 -0.088594
-5.000000 5.000000 0.100000 -0.097843
-4.600000 5.000000 0.100000 -0.107942
-4.200000 5.000000 0.100000 -0.118879
-3.800000 5.000000 0.100000 -0.130602
-3.400000 5.000000 0.100000 -0.143005
-3.000000 5.000000 0.100000 -0.155921
-2.600000 5.000000 0.100000 -0.169111
-2.200000 5.000000 0.100000 -0.182256
-1.800000 5.000000 0.100000 -0.194960
-1.400000 5.000000 0.100000 -0.206760
-1.000000 5.000000 0.100000 -0.217141
-0.600000 5.000000 0.100000 -0.225579
-0.200000 5.000000 0.100000 -0.231578
0.200000 5.000000 0.100000 -0.234736
0.600000 5.000000 0.100000 -0.234801
1.000000 5.000000 0.100000 -0.231716
1.400000 5.000000 0.100000 -0.225638
1.800000 5.000000 0.100000 -0.216923
2.200000 5.000000 0.100000 -0.206073
2.600000 5.000000 0.100000 -0.193671
3.000000 5.000000 0.100000 -0.180307
3.400000 5.000000 0.100000 -0.166525
3.800000 5.000000 0.100000 -0.152783
4.200000 5.000000 0.100000 -0.139437
4.600000 5.000000 0.100000 -0.126741
5.000000 5.000000 0.100000 -0.114860
5.400000 5.000000 0.100000 -0.103882
5.800000 5.000000 0.100000 -0.093837
6.200000 5.000000 0.100000 -0.084715
6.600000 5.000000 0.100000 -0.076479
7.000000 5.000000 0.100000 -0.069074
7.400000 5.000000 0.100000 -0.062434
7.800000 5.000000 0.100000 -0.056493
8.200000 5.000000 0.100000 -0.051182
8.600000 5.000000 0.100000 -0.046438
9.000000 5.000000 0.100000 -0.042199
9.400000 5.000000 0.100000 -0.038410
9.800000 5.000000 0.100000 -0.035021
-9.800000 5.400000 0.100000 -0.028566
-9.400000 5.400000 0.100000 -0.031088
-9.000000 5.400000 0.100000 -0.033876
-8.600000 5.400000 0.100000 -0.036958
-8.200000 5.400000 0.100000 -0.040366
-7.800000 5.400000 0.100000 -0.044131
-7.400000 5.400000 0.100000 -0.048287
-7.000000 5.400000 0.100000 -0.052870
-6.600000 5.400000 0.100000 -0.057911
-6.200000 5.400000 0.100000 -0.063442
-5.800000 5.400000 0.100000 -0.069488
-5.400000 5.400000 0.100000 -0.076066
-5.000000 5.400000 0.100000 -0.083181
-4.600000 5.400000 0.100000 -0.090822
-4.200000 5.400000 0.100000 -0.098957
-3.800000 5.400000 0.100000 -0.107527
-3.400000 5.400000 0.100000 -0.116442
-3.000000 5.400000 0.100000 -0.125580
-2.600000 5.400000 0.100000 -0.134778
-2.200000 5.400000 0.100000 -0.143840
-1.800000 5.400000 0.100000 -0.152531
-1.400000 5.400000 0.100000 -0.160588
-1.000000 5.400000 0.100000 -0.167721
-0.600000 5.400000 0.100000 -0.173633
-0.200000 5.400000 0.100000 -0.178033
0.200000 5.400000 0.100000 -0.180669
0.600000 5.400000 0.100000 -0.181356
1.000000 5.400000 0.100000 -0.180005
1.400000 5.400000 0.100000 -0.176647
1.800000 5.400000 0.100000 -0.171431
